x-axis,2,3,4
second,Volt,Volt,Volt
+591.400E-03,+517.118E-03,-5.015075E+00,+163.317E-03
+593.900E-03,+515.862E-03,-5.190955E+00,-175.879E-03
+596.400E-03,+514.606E-03,-5.015075E+00,-326.633E-03
+598.900E-03,+505.812E-03,-5.128141E+00,+113.065E-03
+601.400E-03,+510.837E-03,-5.015075E+00,+201.005E-03
+603.900E-03,+495.761E-03,-5.027638E+00,+175.879E-03
+606.400E-03,+507.068E-03,-5.216080E+00,+201.005E-03
+608.900E-03,+494.505E-03,-5.090452E+00,+113.065E-03
+611.400E-03,+494.505E-03,-5.015075E+00,+125.628E-03
+613.900E-03,+494.505E-03,-5.190955E+00,+201.005E-03
+616.400E-03,+486.967E-03,-5.015075E+00,-402.010E-03
+618.900E-03,+485.711E-03,-5.216080E+00,+314.070E-03
+621.400E-03,+490.736E-03,-5.216080E+00,-62.814E-03
+623.900E-03,+474.405E-03,-5.015075E+00,+201.005E-03
+626.400E-03,+460.585E-03,-5.015075E+00,-263.819E-03
+628.900E-03,+461.842E-03,-4.889447E+00,+113.065E-03
+631.400E-03,+454.304E-03,-5.015075E+00,-201.005E-03
+633.900E-03,+451.791E-03,-5.027638E+00,-175.879E-03
+636.400E-03,+434.204E-03,-5.216080E+00,-201.005E-03
+638.900E-03,+434.204E-03,-5.090452E+00,+113.065E-03
+641.400E-03,+430.435E-03,-5.015075E+00,-201.005E-03
+643.900E-03,+431.691E-03,-5.190955E+00,-163.317E-03
+646.400E-03,+426.666E-03,-5.077889E+00,-188.442E-03
+648.900E-03,+401.540E-03,-5.216080E+00,+0.0E+00
+651.400E-03,+430.435E-03,-5.015075E+00,+62.814E-03
+653.900E-03,+375.158E-03,-5.216080E+00,-213.568E-03
+656.400E-03,+414.103E-03,-5.077889E+00,-326.633E-03
+658.900E-03,+394.003E-03,-5.090452E+00,-201.005E-03
+661.400E-03,+394.003E-03,-5.015075E+00,-226.131E-03
+663.900E-03,+375.158E-03,-5.027638E+00,+163.317E-03
+666.400E-03,+366.364E-03,-5.216080E+00,+125.628E-03
+668.900E-03,+373.902E-03,-5.015075E+00,-276.382E-03
+671.400E-03,+370.133E-03,-5.015075E+00,+163.317E-03
+673.900E-03,+355.058E-03,-5.027638E+00,-213.568E-03
+676.400E-03,+353.802E-03,-5.140704E+00,+62.814E-03
+678.900E-03,+353.802E-03,-5.128141E+00,-201.005E-03
+681.400E-03,+353.802E-03,-5.040201E+00,-25.126E-03
+683.900E-03,+333.701E-03,-5.379397E+00,+163.317E-03
+686.400E-03,+326.163E-03,-5.077889E+00,+0.0E+00
+688.900E-03,+324.907E-03,-5.015075E+00,+226.131E-03
+691.400E-03,+333.701E-03,-5.040201E+00,+201.005E-03
+693.900E-03,+311.088E-03,-5.190955E+00,-339.196E-03
+696.400E-03,+313.601E-03,-5.140704E+00,+62.814E-03
+698.900E-03,+313.601E-03,-5.015075E+00,-113.065E-03
+701.400E-03,+296.013E-03,-5.178392E+00,-25.126E-03
+703.900E-03,+275.912E-03,-5.015075E+00,+201.005E-03
+706.400E-03,+293.500E-03,-5.140704E+00,-188.442E-03
+708.900E-03,+293.500E-03,-5.216080E+00,-75.377E-03
+711.400E-03,+293.500E-03,-5.216080E+00,-226.131E-03
+713.900E-03,+273.400E-03,-5.216080E+00,-12.563E-03
+716.400E-03,+287.219E-03,-5.015075E+00,-201.005E-03
+718.900E-03,+262.093E-03,-5.090452E+00,-201.005E-03
+721.400E-03,+253.299E-03,-5.216080E+00,+25.126E-03
+723.900E-03,+272.143E-03,-5.190955E+00,+163.317E-03
+726.400E-03,+253.299E-03,-5.077889E+00,-326.633E-03
+728.900E-03,+253.299E-03,-5.216080E+00,-201.005E-03
+731.400E-03,+257.068E-03,-5.216080E+00,-226.131E-03
+733.900E-03,+253.299E-03,-5.216080E+00,-364.322E-03
+736.400E-03,+253.299E-03,-5.077889E+00,-201.005E-03
+738.900E-03,+253.299E-03,-5.015075E+00,+25.126E-03
+741.400E-03,+270.887E-03,-5.015075E+00,+25.126E-03
+743.900E-03,+235.711E-03,-5.190955E+00,+138.191E-03
+746.400E-03,+253.299E-03,-5.015075E+00,-125.628E-03
+748.900E-03,+233.198E-03,-5.090452E+00,+201.005E-03
+751.400E-03,+230.686E-03,-5.015075E+00,+0.0E+00
+753.900E-03,+231.942E-03,-5.015075E+00,-339.196E-03
+756.400E-03,+213.098E-03,-5.140704E+00,-263.819E-03
+758.900E-03,+213.098E-03,-5.015075E+00,+75.377E-03
+761.400E-03,+213.098E-03,-5.015075E+00,+125.628E-03
+763.900E-03,+213.098E-03,-5.015075E+00,-25.126E-03
+766.400E-03,+220.636E-03,-5.140704E+00,-62.814E-03
+768.900E-03,+201.791E-03,-5.216080E+00,-314.070E-03
+771.400E-03,+210.585E-03,-5.216080E+00,-125.628E-03
+773.900E-03,+211.842E-03,-5.015075E+00,+213.568E-03
+776.400E-03,+213.098E-03,-4.939699E+00,-402.010E-03
+778.900E-03,+192.997E-03,-5.015075E+00,-75.377E-03
+781.400E-03,+190.485E-03,-5.015075E+00,+326.633E-03
+783.900E-03,+191.741E-03,-5.015075E+00,-12.563E-03
+786.400E-03,+166.616E-03,-5.015075E+00,-125.628E-03
+788.900E-03,+185.460E-03,-5.216080E+00,+113.065E-03
+791.400E-03,+156.565E-03,-5.178392E+00,+163.317E-03
+793.900E-03,+172.897E-03,-5.216080E+00,+201.005E-03
+796.400E-03,+172.897E-03,-5.015075E+00,-263.819E-03
+798.900E-03,+172.897E-03,-5.128141E+00,+25.126E-03
+801.400E-03,+172.897E-03,-5.178392E+00,-226.131E-03
+803.900E-03,+155.309E-03,-5.190955E+00,+163.317E-03
+806.400E-03,+160.334E-03,-5.140704E+00,-263.819E-03
+808.900E-03,+152.796E-03,-5.128141E+00,+0.0E+00
+811.400E-03,+172.897E-03,-5.015075E+00,+125.628E-03
+813.900E-03,+152.796E-03,-5.015075E+00,-163.317E-03
+816.400E-03,+152.796E-03,-5.077889E+00,+201.005E-03
+818.900E-03,+152.796E-03,-5.090452E+00,+113.065E-03
+821.400E-03,+132.696E-03,-5.040201E+00,+100.503E-03
+823.900E-03,+150.284E-03,-5.015075E+00,+175.879E-03
+826.400E-03,+132.696E-03,-5.216080E+00,+188.442E-03
+828.900E-03,+152.796E-03,-5.015075E+00,+0.0E+00
+831.400E-03,+150.284E-03,-5.040201E+00,-364.322E-03
+833.900E-03,+132.696E-03,-5.027638E+00,+201.005E-03
+836.400E-03,+126.415E-03,-5.015075E+00,-402.010E-03
+838.900E-03,+145.259E-03,-5.329146E+00,-75.377E-03
+841.400E-03,+130.183E-03,-5.216080E+00,+25.126E-03
+843.900E-03,+115.108E-03,-5.027638E+00,+175.879E-03
+846.400E-03,+126.415E-03,-5.015075E+00,-62.814E-03
+848.900E-03,+132.696E-03,-5.216080E+00,-314.070E-03
+851.400E-03,+130.183E-03,-5.040201E+00,+201.005E-03
+853.900E-03,+132.696E-03,-5.190955E+00,+0.0E+00
+856.400E-03,+112.595E-03,-5.216080E+00,-62.814E-03
+858.900E-03,+112.595E-03,-5.015075E+00,-201.005E-03
+861.400E-03,+112.595E-03,-5.216080E+00,+25.126E-03
+863.900E-03,+115.108E-03,-5.190955E+00,-163.317E-03
+866.400E-03,+100.033E-03,-5.015075E+00,+201.005E-03
+868.900E-03,+112.595E-03,-5.015075E+00,-201.005E-03
+871.400E-03,+110.083E-03,-5.178392E+00,+0.0E+00
+873.900E-03,+95.008E-03,-5.027638E+00,+163.317E-03
+876.400E-03,+92.495E-03,-5.140704E+00,-125.628E-03
+878.900E-03,+101.289E-03,-5.128141E+00,-163.317E-03
+881.400E-03,+96.264E-03,-5.040201E+00,+201.005E-03
+883.900E-03,+92.495E-03,-5.216080E+00,+326.633E-03
+886.400E-03,+92.495E-03,-5.140704E+00,+201.005E-03
+888.900E-03,+92.495E-03,-5.090452E+00,+150.754E-03
+891.400E-03,+92.495E-03,-5.015075E+00,+100.503E-03
+893.900E-03,+92.495E-03,-5.015075E+00,+163.317E-03
+896.400E-03,+92.495E-03,-5.216080E+00,+62.814E-03
+898.900E-03,+84.957E-03,-5.090452E+00,-37.688E-03
+901.400E-03,+89.982E-03,+4.834171E+00,+2.914573E+00
+903.900E-03,+91.239E-03,+4.834171E+00,-2.713568E+00
+906.400E-03,+86.214E-03,+4.959799E+00,-3.530151E+00
+908.900E-03,+84.957E-03,+4.834171E+00,-314.070E-03
+911.400E-03,+72.394E-03,+4.834171E+00,+2.072864E+00
+913.900E-03,+91.239E-03,+5.010050E+00,-4.183417E+00
+916.400E-03,+79.932E-03,+4.695980E+00,-2.977387E+00
+918.900E-03,+72.394E-03,+4.708543E+00,+1.381910E+00
+921.400E-03,+89.982E-03,+4.834171E+00,-3.756281E+00
+923.900E-03,+72.394E-03,+4.846734E+00,-3.316583E+00
+926.400E-03,+72.394E-03,+4.896985E+00,-3.203518E+00
+928.900E-03,+72.394E-03,+4.834171E+00,-3.894472E+00
+931.400E-03,+59.832E-03,+4.834171E+00,+1.582915E+00
+933.900E-03,+54.807E-03,+4.834171E+00,+2.864322E+00
+936.400E-03,+66.113E-03,+4.695980E+00,+3.668342E+00
+938.900E-03,+72.394E-03,+4.834171E+00,-1.281407E+00
+941.400E-03,+52.294E-03,+4.834171E+00,-3.304020E+00
+943.900E-03,+52.294E-03,+4.834171E+00,+3.077889E+00
+946.400E-03,+72.394E-03,+4.896985E+00,+2.185930E+00
+948.900E-03,+56.063E-03,+4.909548E+00,+238.693E-03
+951.400E-03,+39.731E-03,+4.834171E+00,+1.695980E+00
+953.900E-03,+34.706E-03,+4.834171E+00,-62.814E-03
+956.400E-03,+52.294E-03,+4.758794E+00,+917.085E-03
+958.900E-03,+32.193E-03,+4.834171E+00,-3.304020E+00
+961.400E-03,+32.193E-03,+4.834171E+00,+3.505025E+00
+963.900E-03,+14.606E-03,+4.834171E+00,+2.738693E+00
+966.400E-03,+32.193E-03,+4.834171E+00,+628.141E-03
+968.900E-03,+32.193E-03,+4.834171E+00,+954.774E-03
+971.400E-03,+12.093E-03,+4.658292E+00,-2.977387E+00
+973.900E-03,+29.681E-03,+5.010050E+00,-2.550251E+00
+976.400E-03,-28.108E-03,+4.834171E+00,-3.341709E+00
+978.900E-03,-15.545E-03,+4.834171E+00,-2.826633E+00
+981.400E-03,-44.440E-03,+4.997487E+00,-866.834E-03
+983.900E-03,-49.465E-03,+4.846734E+00,-540.201E-03
+986.400E-03,-68.309E-03,+4.834171E+00,+2.361809E+00
+988.900E-03,-95.947E-03,+4.708543E+00,+3.278894E+00
+991.400E-03,-108.510E-03,+4.834171E+00,-188.442E-03
+993.900E-03,-108.510E-03,+4.834171E+00,+0.0E+00
+996.400E-03,-128.611E-03,+4.834171E+00,+2.701005E+00
+998.900E-03,-139.917E-03,+4.834171E+00,+263.819E-03
+1.001400E+00,-148.711E-03,+4.834171E+00,-1.469849E+00
+1.003900E+00,-109.766E-03,+4.834171E+00,+552.764E-03
+1.006400E+00,-108.510E-03,+4.896985E+00,-2.713568E+00
+1.008900E+00,-88.410E-03,+4.947236E+00,+829.146E-03
+1.011400E+00,-84.641E-03,+4.796482E+00,+3.216080E+00
+1.013900E+00,-29.364E-03,+4.834171E+00,+2.902010E+00
+1.016400E+00,-8.008E-03,+4.834171E+00,-3.869347E+00
+1.018900E+00,+4.555E-03,+4.947236E+00,-75.377E-03
+1.021400E+00,-4.239E-03,+4.834171E+00,-3.379397E+00
+1.023900E+00,-8.008E-03,+4.834171E+00,+3.203518E+00
+1.026400E+00,-54.490E-03,+4.834171E+00,-351.759E-03
+1.028900E+00,-95.947E-03,+4.947236E+00,+502.513E-03
+1.031400E+00,-148.711E-03,+4.834171E+00,+2.135678E+00
+1.033900E+00,-210.269E-03,+4.834171E+00,+3.341709E+00
+1.036400E+00,-295.696E-03,+4.834171E+00,-3.052764E+00
+1.038900E+00,-381.123E-03,+5.035176E+00,-979.900E-03
+1.041400E+00,-452.731E-03,+4.658292E+00,-314.070E-03
+1.043900E+00,-530.621E-03,+4.834171E+00,-2.587940E+00
+1.046400E+00,-590.922E-03,+4.896985E+00,+1.268844E+00
+1.048900E+00,-638.661E-03,+4.708543E+00,+540.201E-03
+1.051400E+00,-693.937E-03,+4.834171E+00,+2.763819E+00
+1.053900E+00,-731.626E-03,+4.834171E+00,+1.143216E+00
+1.056400E+00,-758.008E-03,+4.695980E+00,+2.713568E+00
+1.058900E+00,-771.827E-03,+4.834171E+00,-1.193467E+00
+1.061400E+00,-778.108E-03,+4.834171E+00,+2.927136E+00
+1.063900E+00,-812.028E-03,+4.834171E+00,-25.126E-03
+1.066400E+00,-812.028E-03,+4.834171E+00,+2.173367E+00
+1.068900E+00,-819.565E-03,+4.708543E+00,-3.718593E+00
+1.071400E+00,-812.028E-03,+4.834171E+00,-1.557789E+00
+1.073900E+00,-812.028E-03,+4.834171E+00,+2.361809E+00
+1.076400E+00,-804.490E-03,+4.959799E+00,-1.771357E+00
+1.078900E+00,-819.565E-03,+4.834171E+00,+1.319095E+00
+1.081400E+00,-812.028E-03,+4.997487E+00,+1.859296E+00
+1.083900E+00,-793.183E-03,+4.834171E+00,+3.366834E+00
+1.086400E+00,-791.927E-03,+4.834171E+00,+301.508E-03
+1.088900E+00,-783.133E-03,+4.834171E+00,-3.693467E+00
+1.091400E+00,-788.158E-03,+4.859297E+00,-904.523E-03
+1.093900E+00,-769.314E-03,+4.834171E+00,-3.052764E+00
+1.096400E+00,-764.289E-03,+4.834171E+00,-3.743719E+00
+1.098900E+00,-751.726E-03,+4.834171E+00,+1.118090E+00
+1.101400E+00,-747.957E-03,-5.040201E+00,-62.814E-03
+1.103900E+00,-692.681E-03,-5.190955E+00,+12.563E-03
+1.106400E+00,-623.585E-03,-5.077889E+00,-188.442E-03
+1.108900E+00,-497.957E-03,-5.090452E+00,-276.382E-03
+1.111400E+00,-352.229E-03,-5.040201E+00,+201.005E-03
+1.113900E+00,-209.013E-03,-5.015075E+00,+163.317E-03
+1.116400E+00,-68.309E-03,-5.015075E+00,+0.0E+00
+1.118900E+00,+72.394E-03,-5.015075E+00,-402.010E-03
+1.121400E+00,+176.666E-03,-5.040201E+00,+201.005E-03
+1.123900E+00,+273.400E-03,-5.027638E+00,-12.563E-03
+1.126400E+00,+339.982E-03,-5.140704E+00,+62.814E-03
+1.128900E+00,+381.440E-03,-5.015075E+00,-402.010E-03
+1.131400E+00,+414.103E-03,-5.178392E+00,+201.005E-03
+1.133900E+00,+434.204E-03,-5.015075E+00,+175.879E-03
+1.136400E+00,+434.204E-03,-5.216080E+00,+62.814E-03
+1.138900E+00,+405.309E-03,-5.128141E+00,+201.005E-03
+1.141400E+00,+396.515E-03,-5.178392E+00,-201.005E-03
+1.143900E+00,+373.902E-03,-5.015075E+00,+175.879E-03
+1.146400E+00,+353.802E-03,-5.140704E+00,-263.819E-03
+1.148900E+00,+333.701E-03,-5.015075E+00,-226.131E-03
+1.151400E+00,+313.601E-03,-5.216080E+00,-364.322E-03
+1.153900E+00,+292.244E-03,-5.027638E+00,-163.317E-03
+1.156400E+00,+273.400E-03,-5.015075E+00,-62.814E-03
+1.158900E+00,+273.400E-03,-5.015075E+00,-201.005E-03
+1.161400E+00,+253.299E-03,-5.178392E+00,-25.126E-03
+1.163900E+00,+255.812E-03,-5.190955E+00,+201.005E-03
+1.166400E+00,+240.736E-03,-5.015075E+00,+125.628E-03
+1.168900E+00,+241.992E-03,-5.090452E+00,+314.070E-03
+1.171400E+00,+247.018E-03,-5.040201E+00,+125.628E-03
+1.173900E+00,+233.198E-03,-5.027638E+00,+163.317E-03
+1.176400E+00,+220.636E-03,-5.015075E+00,-201.005E-03
+1.178900E+00,+233.198E-03,-5.241206E+00,-276.382E-03
+1.181400E+00,+233.198E-03,-5.178392E+00,-301.508E-03
+1.183900E+00,+215.611E-03,-5.027638E+00,-376.884E-03
+1.186400E+00,+233.198E-03,-5.015075E+00,+125.628E-03
+1.188900E+00,+221.892E-03,-5.015075E+00,-75.377E-03
+1.191400E+00,+233.198E-03,-5.040201E+00,-25.126E-03
+1.193900E+00,+233.198E-03,-5.027638E+00,+12.563E-03
+1.196400E+00,+213.098E-03,-5.140704E+00,-62.814E-03
+1.198900E+00,+225.661E-03,-5.216080E+00,-314.070E-03
+1.201400E+00,+213.098E-03,+4.997487E+00,+1.570352E+00
+1.203900E+00,+213.098E-03,+5.010050E+00,+3.316583E+00
+1.206400E+00,+192.997E-03,+4.834171E+00,+1.293970E+00
+1.208900E+00,+172.897E-03,+4.834171E+00,-2.977387E+00
+1.211400E+00,+170.384E-03,+4.859297E+00,+452.261E-03
+1.213900E+00,+171.641E-03,+4.834171E+00,+2.914573E+00
+1.216400E+00,+146.515E-03,+4.834171E+00,-1.934673E+00
+1.218900E+00,+152.796E-03,+4.834171E+00,-2.424623E+00
+1.221400E+00,+170.384E-03,+4.834171E+00,-2.135678E+00
+1.223900E+00,+190.485E-03,+4.834171E+00,-3.278894E+00
+1.226400E+00,+213.098E-03,+4.834171E+00,-4.007538E+00
+1.228900E+00,+233.198E-03,+4.947236E+00,-2.173367E+00
+1.231400E+00,+253.299E-03,+4.834171E+00,+2.939699E+00
+1.233900E+00,+293.500E-03,+4.834171E+00,+113.065E-03
+1.236400E+00,+313.601E-03,+4.834171E+00,-1.281407E+00
+1.238900E+00,+324.907E-03,+4.834171E+00,-3.291457E+00
+1.241400E+00,+316.113E-03,+4.997487E+00,-4.221106E+00
+1.243900E+00,+293.500E-03,+4.834171E+00,+1.620603E+00
+1.246400E+00,+240.736E-03,+4.834171E+00,+917.085E-03
+1.248900E+00,+170.384E-03,+4.834171E+00,-3.781407E+00
+1.251400E+00,+72.394E-03,+4.834171E+00,-4.183417E+00
+1.253900E+00,-8.008E-03,+5.010050E+00,+3.492462E+00
+1.256400E+00,-114.791E-03,+4.896985E+00,-364.322E-03
+1.258900E+00,-209.013E-03,+4.708543E+00,-829.146E-03
+1.261400E+00,-305.746E-03,+4.834171E+00,-238.693E-03
+1.263900E+00,-371.073E-03,+4.809045E+00,+389.447E-03
+1.266400E+00,-462.781E-03,+4.834171E+00,+791.457E-03
+1.268900E+00,-510.520E-03,+4.834171E+00,-2.211055E+00
+1.271400E+00,-570.822E-03,+4.834171E+00,-665.829E-03
+1.273900E+00,-612.279E-03,+4.834171E+00,+3.128141E+00
+1.276400E+00,-657.505E-03,+5.035176E+00,+3.329146E+00
+1.278900E+00,-671.324E-03,+4.834171E+00,+138.191E-03
+1.281400E+00,-691.425E-03,+4.997487E+00,-2.914573E+00
+1.283900E+00,-712.781E-03,+4.834171E+00,+4.032663E+00
+1.286400E+00,-711.525E-03,+4.834171E+00,+653.266E-03
+1.288900E+00,-731.626E-03,+4.746231E+00,+2.989950E+00
+1.291400E+00,-727.857E-03,+4.834171E+00,+3.844221E+00
+1.293900E+00,-712.781E-03,+4.809045E+00,+3.040201E+00
+1.296400E+00,-724.088E-03,+4.834171E+00,-716.080E-03
+1.298900E+00,-711.525E-03,+4.909548E+00,+2.713568E+00
+1.301400E+00,-711.525E-03,+4.834171E+00,+2.173367E+00
+1.303900E+00,-711.525E-03,+4.633166E+00,+2.550251E+00
+1.306400E+00,-691.425E-03,+5.035176E+00,-1.206030E+00
+1.308900E+00,-691.425E-03,+4.834171E+00,+753.769E-03
+1.311400E+00,-691.425E-03,+4.859297E+00,-2.487437E+00
+1.313900E+00,-671.324E-03,+4.834171E+00,+3.706030E+00
+1.316400E+00,-677.606E-03,+4.896985E+00,+2.437186E+00
+1.318900E+00,-662.530E-03,+4.708543E+00,-1.909548E+00
+1.321400E+00,-651.224E-03,+4.859297E+00,+1.595477E+00
+1.323900E+00,-651.224E-03,+4.846734E+00,+2.500000E+00
+1.326400E+00,-651.224E-03,+4.896985E+00,+3.605528E+00
+1.328900E+00,-631.123E-03,+4.746231E+00,-778.894E-03
+1.331400E+00,-631.123E-03,+4.834171E+00,+3.479900E+00
+1.333900E+00,-611.023E-03,+4.834171E+00,+2.613065E+00
+1.336400E+00,-603.485E-03,+4.959799E+00,+3.115578E+00
+1.338900E+00,-590.922E-03,+4.834171E+00,-1.520101E+00
+1.341400E+00,-587.153E-03,+4.997487E+00,+4.183417E+00
+1.343900E+00,-570.822E-03,+4.834171E+00,-967.337E-03
+1.346400E+00,-577.103E-03,+4.896985E+00,+1.884422E+00
+1.348900E+00,-562.028E-03,+4.708543E+00,-1.972362E+00
+1.351400E+00,-567.053E-03,+4.796482E+00,+2.211055E+00
+1.353900E+00,-531.877E-03,+4.834171E+00,+3.304020E+00
+1.356400E+00,-530.621E-03,+4.834171E+00,-1.331658E+00
+1.358900E+00,-541.927E-03,+4.834171E+00,+2.851759E+00
+1.361400E+00,-526.852E-03,+4.834171E+00,+2.876884E+00
+1.363900E+00,-528.108E-03,+4.645729E+00,-1.331658E+00
+1.366400E+00,-510.520E-03,+4.896985E+00,+2.914573E+00
+1.368900E+00,-481.626E-03,+5.035176E+00,-2.412060E+00
+1.371400E+00,-490.420E-03,+4.859297E+00,-3.115578E+00
+1.373900E+00,-490.420E-03,+4.846734E+00,+3.555276E+00
+1.376400E+00,-470.319E-03,+4.834171E+00,-3.592965E+00
+1.378900E+00,-470.319E-03,+4.834171E+00,-1.758794E+00
+1.381400E+00,-470.319E-03,+4.834171E+00,+3.618090E+00
+1.383900E+00,-450.219E-03,+4.834171E+00,-25.126E-03
+1.386400E+00,-462.781E-03,+4.834171E+00,+2.726131E+00
+1.388900E+00,-430.118E-03,+4.834171E+00,+226.131E-03
+1.391400E+00,-430.118E-03,+4.834171E+00,+2.198492E+00
+1.393900E+00,-411.274E-03,+4.834171E+00,-2.902010E+00
+1.396400E+00,-410.018E-03,+4.959799E+00,-1.532663E+00
+1.398900E+00,-410.018E-03,+4.834171E+00,+1.972362E+00
+1.401400E+00,-410.018E-03,+4.859297E+00,-301.508E-03
+1.403900E+00,-406.249E-03,+4.834171E+00,+1.256281E+00
+1.406400E+00,-389.917E-03,+4.959799E+00,-3.341709E+00
+1.408900E+00,-397.455E-03,+4.834171E+00,-326.633E-03
+1.411400E+00,-369.817E-03,+4.796482E+00,+1.645729E+00
+1.413900E+00,-367.304E-03,+4.834171E+00,+3.304020E+00
+1.416400E+00,-369.817E-03,+4.959799E+00,-1.319095E+00
+1.418900E+00,-366.048E-03,+4.834171E+00,-615.578E-03
+1.421400E+00,-352.229E-03,+4.834171E+00,+552.764E-03
+1.423900E+00,-349.716E-03,+4.834171E+00,-1.796482E+00
+1.426400E+00,-349.716E-03,+4.834171E+00,+2.826633E+00
+1.428900E+00,-340.922E-03,+4.834171E+00,-628.141E-03
+1.431400E+00,-349.716E-03,+4.997487E+00,+2.550251E+00
+1.433900E+00,-347.204E-03,+4.846734E+00,+1.809045E+00
+1.436400E+00,-322.078E-03,+4.834171E+00,+2.487437E+00
+1.438900E+00,-309.515E-03,+4.834171E+00,+1.658291E+00
+1.441400E+00,-309.515E-03,+4.834171E+00,+1.809045E+00
+1.443900E+00,-309.515E-03,+4.846734E+00,+3.065327E+00
+1.446400E+00,-309.515E-03,+4.834171E+00,-2.688442E+00
+1.448900E+00,-309.515E-03,+4.909548E+00,-515.075E-03
+1.451400E+00,-289.415E-03,+4.834171E+00,+201.005E-03
+1.453900E+00,-309.515E-03,+4.834171E+00,+3.567839E+00
+1.456400E+00,-301.977E-03,+4.959799E+00,-4.082915E+00
+1.458900E+00,-280.621E-03,+4.909548E+00,+1.394472E+00
+1.461400E+00,-269.314E-03,+4.896985E+00,+3.404523E+00
+1.463900E+00,-266.801E-03,+4.834171E+00,+4.108040E+00
+1.466400E+00,-269.314E-03,+4.695980E+00,-3.077889E+00
+1.468900E+00,-260.520E-03,+4.834171E+00,-2.072864E+00
+1.471400E+00,-265.545E-03,+4.834171E+00,+3.065327E+00
+1.473900E+00,-270.570E-03,+4.834171E+00,-2.298995E+00
+1.476400E+00,-255.495E-03,+4.834171E+00,-3.454774E+00
+1.478900E+00,-249.214E-03,+4.834171E+00,-3.316583E+00
+1.481400E+00,-249.214E-03,+4.834171E+00,+3.015075E+00
+1.483900E+00,-249.214E-03,+4.834171E+00,-891.960E-03
+1.486400E+00,-235.394E-03,+4.834171E+00,+2.223618E+00
+1.488900E+00,-236.651E-03,+4.947236E+00,+464.824E-03
+1.491400E+00,-249.214E-03,+4.834171E+00,+1.570352E+00
+1.493900E+00,-229.113E-03,+4.834171E+00,+1.620603E+00
+1.496400E+00,-229.113E-03,+4.758794E+00,-3.881910E+00
+1.498900E+00,-209.013E-03,+4.909548E+00,-2.072864E+00
+1.501400E+00,-211.525E-03,-5.216080E+00,+0.0E+00
+1.503900E+00,-206.500E-03,-5.190955E+00,-201.005E-03
+1.506400E+00,-141.173E-03,-5.216080E+00,-201.005E-03
+1.508900E+00,-48.209E-03,-5.216080E+00,+25.126E-03
+1.511400E+00,+89.982E-03,-5.178392E+00,-201.005E-03
+1.513900E+00,+215.611E-03,-5.027638E+00,+201.005E-03
+1.516400E+00,+373.902E-03,-5.077889E+00,-201.005E-03
+1.518900E+00,+505.812E-03,-5.015075E+00,+75.377E-03
+1.521400E+00,+647.771E-03,-5.015075E+00,+62.814E-03
+1.523900E+00,+733.198E-03,-5.015075E+00,-376.884E-03
+1.526400E+00,+788.475E-03,-5.140704E+00,-62.814E-03
+1.528900E+00,+816.113E-03,-5.015075E+00,-25.126E-03
+1.531400E+00,+856.314E-03,-5.015075E+00,-25.126E-03
+1.533900E+00,+873.902E-03,-5.027638E+00,+201.005E-03
+1.536400E+00,+856.314E-03,-5.015075E+00,-62.814E-03
+1.538900E+00,+836.214E-03,-5.216080E+00,+25.126E-03
+1.541400E+00,+816.113E-03,-5.015075E+00,-25.126E-03
+1.543900E+00,+793.500E-03,-5.015075E+00,-25.126E-03
+1.546400E+00,+762.093E-03,-5.077889E+00,-201.005E-03
+1.548900E+00,+747.018E-03,-5.015075E+00,-37.688E-03
+1.551400E+00,+695.510E-03,-5.015075E+00,-226.131E-03
+1.553900E+00,+676.666E-03,-5.216080E+00,+138.191E-03
+1.556400E+00,+641.490E-03,-5.015075E+00,+201.005E-03
+1.558900E+00,+646.515E-03,-5.128141E+00,-37.688E-03
+1.561400E+00,+631.440E-03,-5.040201E+00,-163.317E-03
+1.563900E+00,+615.108E-03,-5.015075E+00,+376.884E-03
+1.566400E+00,+595.008E-03,-5.015075E+00,-201.005E-03
+1.568900E+00,+586.214E-03,-5.015075E+00,-226.131E-03
+1.571400E+00,+577.420E-03,-5.040201E+00,+263.819E-03
+1.573900E+00,+572.394E-03,-5.190955E+00,+376.884E-03
+1.576400E+00,+554.807E-03,-5.140704E+00,+326.633E-03
+1.578900E+00,+554.807E-03,-5.216080E+00,-113.065E-03
+1.581400E+00,+537.219E-03,-5.178392E+00,+0.0E+00
+1.583900E+00,+535.962E-03,-5.216080E+00,-163.317E-03
+1.586400E+00,+534.706E-03,-5.140704E+00,+263.819E-03
+1.588900E+00,+534.706E-03,-5.090452E+00,-276.382E-03
+1.591400E+00,+514.606E-03,-5.015075E+00,-364.322E-03
+1.593900E+00,+514.606E-03,-5.015075E+00,+201.005E-03
+1.596400E+00,+500.786E-03,-5.077889E+00,-402.010E-03
+1.598900E+00,+514.606E-03,-5.216080E+00,-150.754E-03
+1.601400E+00,+494.505E-03,+4.834171E+00,-2.826633E+00
+1.603900E+00,+474.405E-03,+4.846734E+00,+1.934673E+00
+1.606400E+00,+454.304E-03,+4.959799E+00,+1.532663E+00
+1.608900E+00,+441.741E-03,+4.947236E+00,-3.781407E+00
+1.611400E+00,+414.103E-03,+4.997487E+00,+163.317E-03
+1.613900E+00,+411.590E-03,+5.010050E+00,+3.806533E+00
+1.616400E+00,+394.003E-03,+4.834171E+00,-3.391960E+00
