x-axis,2,3,4
second,Volt,Volt,Volt
+18.67500E-03,+169.93091E-03,+3.77788939E+00,+2.61306535E+00
+18.70000E-03,+169.93091E-03,+3.70251250E+00,+201.00503E-03
+18.72500E-03,+172.94599E-03,+3.70251250E+00,-2.29899499E+00
+18.75000E-03,+169.30277E-03,+3.72261300E+00,-3.41708545E+00
+18.77500E-03,+169.80528E-03,+3.78291451E+00,-2.80150756E+00
+18.80000E-03,+174.70478E-03,+3.70251250E+00,-201.00503E-03
+18.82500E-03,+168.04649E-03,+3.65728637E+00,+2.09798997E+00
+18.85000E-03,+170.68468E-03,+3.67738687E+00,+3.35427138E+00
+18.87500E-03,+169.80528E-03,+3.70251250E+00,+2.41206032E+00
+18.90000E-03,+173.44850E-03,+3.70251250E+00,+201.00503E-03
+18.92500E-03,+171.18719E-03,+3.70251250E+00,-2.01005027E+00
+18.95000E-03,+172.69473E-03,+3.75778888E+00,-3.41708545E+00
+18.97500E-03,+170.05654E-03,+3.70251250E+00,-2.80150756E+00
+19.00000E-03,+171.94096E-03,+3.70251250E+00,-351.75880E-03
+19.02500E-03,+170.30780E-03,+3.65728637E+00,+2.09798997E+00
+19.05000E-03,+171.31282E-03,+3.72261300E+00,+3.21608043E+00
+19.07500E-03,+168.04649E-03,+3.69748738E+00,+2.61306535E+00
+19.10000E-03,+173.07161E-03,+3.74773863E+00,+201.00503E-03
+19.12500E-03,+173.19724E-03,+3.73768838E+00,-2.21105529E+00
+19.15000E-03,+172.69473E-03,+3.81306527E+00,-3.41708545E+00
+19.17500E-03,+166.03644E-03,+3.70251250E+00,-2.61306535E+00
+19.20000E-03,+167.92086E-03,+3.70251250E+00,-402.01005E-03
+19.22500E-03,+170.81031E-03,+3.74271351E+00,+2.21105529E+00
+19.25000E-03,+168.42337E-03,+3.78291451E+00,+3.35427138E+00
+19.27500E-03,+171.81533E-03,+3.70251250E+00,+2.60050253E+00
+19.30000E-03,+170.30780E-03,+3.68241200E+00,+201.00503E-03
+19.32500E-03,+169.67965E-03,+3.70251250E+00,-2.11055278E+00
+19.35000E-03,+169.93091E-03,+3.78291451E+00,-3.55527641E+00
+19.37500E-03,+167.92086E-03,+3.70251250E+00,-2.61306535E+00
+19.40000E-03,+167.41835E-03,+3.76281401E+00,-402.01005E-03
+19.42500E-03,+168.54900E-03,+3.73768838E+00,+2.21105529E+00
+19.45000E-03,+171.94096E-03,+3.75778888E+00,+3.26633168E+00
+19.47500E-03,+167.92086E-03,+3.77788939E+00,+2.41206032E+00
+19.50000E-03,+169.05151E-03,+3.70251250E+00,+351.75880E-03
+19.52500E-03,+169.93091E-03,+3.73768838E+00,-2.21105529E+00
+19.55000E-03,+167.29272E-03,+3.70251250E+00,-3.35427138E+00
+19.57500E-03,+166.16207E-03,+3.70251250E+00,-2.61306535E+00
+19.60000E-03,+168.29774E-03,+3.70251250E+00,-351.75880E-03
+19.62500E-03,+171.18719E-03,+3.66231150E+00,+2.09798997E+00
+19.65000E-03,+170.05654E-03,+3.75778888E+00,+3.35427138E+00
+19.67500E-03,+169.55403E-03,+3.70251250E+00,+2.60050253E+00
+19.70000E-03,+163.02136E-03,+3.76281401E+00,+201.00503E-03
+19.72500E-03,+168.92589E-03,+3.73768838E+00,-2.29899499E+00
+19.75000E-03,+169.93091E-03,+3.70251250E+00,-3.21608043E+00
+19.77500E-03,+165.91081E-03,+3.70251250E+00,-2.41206032E+00
+19.80000E-03,+169.42840E-03,+3.71758788E+00,-351.75880E-03
+19.82500E-03,+169.17714E-03,+3.70753763E+00,+2.21105529E+00
+19.85000E-03,+167.92086E-03,+3.75778888E+00,+3.21608043E+00
+19.87500E-03,+163.90076E-03,+3.70251250E+00,+2.61306535E+00
+19.90000E-03,+166.66458E-03,+3.63718587E+00,+351.75880E-03
+19.92500E-03,+166.79021E-03,+3.70251250E+00,-2.21105529E+00
+19.95000E-03,+166.41332E-03,+3.70251250E+00,-3.41708545E+00
+19.97500E-03,+167.92086E-03,+3.70251250E+00,-2.61306535E+00
+20.00000E-03,+164.27764E-03,+3.71758788E+00,-351.75880E-03
+20.02500E-03,+164.52890E-03,+3.70251250E+00,+2.21105529E+00
+20.05000E-03,+167.29272E-03,+3.70251250E+00,+3.35427138E+00
+20.07500E-03,+165.91081E-03,+3.70251250E+00,+2.41206032E+00
+20.10000E-03,+162.26759E-03,+3.76281401E+00,+351.75880E-03
+20.12500E-03,+169.93091E-03,+3.74271351E+00,-2.29899499E+00
+20.15000E-03,+167.29272E-03,+3.70251250E+00,-3.35427138E+00
+20.17500E-03,+167.92086E-03,+3.70251250E+00,-2.41206032E+00
+20.20000E-03,+163.90076E-03,+3.70251250E+00,-351.75880E-03
+20.22500E-03,+164.78016E-03,+3.74271351E+00,+2.01005027E+00
+20.25000E-03,+165.03141E-03,+3.78291451E+00,+3.26633168E+00
+20.27500E-03,+165.65955E-03,+3.77286426E+00,+2.60050253E+00
+20.30000E-03,+165.91081E-03,+3.63718587E+00,+238.69347E-03
+20.32500E-03,+165.91081E-03,+3.73768838E+00,-2.21105529E+00
+20.35000E-03,+162.39322E-03,+3.72261300E+00,-3.41708545E+00
+20.37500E-03,+163.77513E-03,+3.70251250E+00,-2.41206032E+00
+20.40000E-03,+165.40830E-03,+3.70251250E+00,-351.75880E-03
+20.42500E-03,+166.79021E-03,+3.70251250E+00,+2.09798997E+00
+20.45000E-03,+165.28267E-03,+3.75778888E+00,+3.21608043E+00
+20.47500E-03,+163.90076E-03,+3.70251250E+00,+2.41206032E+00
+20.50000E-03,+167.41835E-03,+3.76281401E+00,+314.07035E-03
+20.52500E-03,+163.64950E-03,+3.66231150E+00,-2.29899499E+00
+20.55000E-03,+167.29272E-03,+3.72261300E+00,-3.41708545E+00
+20.57500E-03,+161.89071E-03,+3.70251250E+00,-2.61306535E+00
+20.60000E-03,+163.02136E-03,+3.76281401E+00,-238.69347E-03
+20.62500E-03,+166.91584E-03,+3.74271351E+00,+2.09798997E+00
+20.65000E-03,+165.40830E-03,+3.70251250E+00,+3.41708545E+00
+20.67500E-03,+163.77513E-03,+3.69748738E+00,+2.41206032E+00
+20.70000E-03,+162.64448E-03,+3.71758788E+00,+150.75377E-03
+20.72500E-03,+160.88568E-03,+3.70251250E+00,-2.29899499E+00
+20.75000E-03,+165.03141E-03,+3.70251250E+00,-3.49246234E+00
+20.77500E-03,+161.89071E-03,+3.77788939E+00,-2.61306535E+00
+20.80000E-03,+163.39825E-03,+3.70251250E+00,-201.00503E-03
+20.82500E-03,+166.79021E-03,+3.66231150E+00,+2.01005027E+00
+20.85000E-03,+161.89071E-03,+3.64221100E+00,+3.26633168E+00
+20.87500E-03,+169.55403E-03,+3.62713562E+00,+2.41206032E+00
+20.90000E-03,+166.28769E-03,+3.70251250E+00,+201.00503E-03
+20.92500E-03,+164.02639E-03,+3.70251250E+00,-2.09798997E+00
+20.95000E-03,+160.63443E-03,+3.70251250E+00,-3.41708545E+00
+20.97500E-03,+162.01634E-03,+3.70251250E+00,-2.61306535E+00
+21.00000E-03,+166.28769E-03,+3.71758788E+00,-351.75880E-03
+21.02500E-03,+164.52890E-03,+3.70251250E+00,+2.21105529E+00
+21.05000E-03,+164.65453E-03,+3.70251250E+00,+3.26633168E+00
+21.07500E-03,+163.52388E-03,+3.70251250E+00,+2.61306535E+00
+21.10000E-03,+162.26759E-03,+3.70251250E+00,+201.00503E-03
+21.12500E-03,+161.89071E-03,+3.70251250E+00,-2.09798997E+00
+21.15000E-03,+162.64448E-03,+3.78291451E+00,-3.41708545E+00
+21.17500E-03,+161.89071E-03,+3.69748738E+00,-2.41206032E+00
+21.20000E-03,+165.40830E-03,+3.70251250E+00,-402.01005E-03
+21.22500E-03,+162.77011E-03,+3.73768838E+00,+2.09798997E+00
+21.25000E-03,+159.00126E-03,+3.67738687E+00,+3.35427138E+00
+21.27500E-03,+159.88066E-03,+3.70251250E+00,+2.41206032E+00
+21.30000E-03,+162.26759E-03,+3.70251250E+00,+201.00503E-03
+21.32500E-03,+166.03644E-03,+3.70251250E+00,-2.21105529E+00
+21.35000E-03,+161.89071E-03,+3.70251250E+00,-3.41708545E+00
+21.37500E-03,+159.88066E-03,+3.70251250E+00,-2.41206032E+00
+21.40000E-03,+161.89071E-03,+3.70251250E+00,-201.00503E-03
+21.42500E-03,+160.88568E-03,+3.70251250E+00,+2.01005027E+00
+21.45000E-03,+163.27262E-03,+3.70251250E+00,+3.35427138E+00
+21.47500E-03,+160.00629E-03,+3.70251250E+00,+2.61306535E+00
+21.50000E-03,+161.89071E-03,+3.70251250E+00,+201.00503E-03
+21.52500E-03,+161.89071E-03,+3.70251250E+00,-2.29899499E+00
+21.55000E-03,+159.88066E-03,+3.72261300E+00,-3.41708545E+00
+21.57500E-03,+159.75503E-03,+3.69748738E+00,-2.60050253E+00
+21.60000E-03,+163.39825E-03,+3.70251250E+00,-238.69347E-03
+21.62500E-03,+160.88568E-03,+3.73768838E+00,+2.09798997E+00
+21.65000E-03,+158.37312E-03,+3.75778888E+00,+3.21608043E+00
+21.67500E-03,+157.99624E-03,+3.69748738E+00,+2.41206032E+00
+21.70000E-03,+159.88066E-03,+3.70251250E+00,+150.75377E-03
+21.72500E-03,+162.89573E-03,+3.70251250E+00,-2.11055278E+00
+21.75000E-03,+159.00126E-03,+3.72261300E+00,-3.35427138E+00
+21.77500E-03,+157.74498E-03,+3.78291451E+00,-2.61306535E+00
+21.80000E-03,+159.37815E-03,+3.70251250E+00,-201.00503E-03
+21.82500E-03,+163.90076E-03,+3.70251250E+00,+2.09798997E+00
+21.85000E-03,+159.25252E-03,+3.72261300E+00,+3.21608043E+00
+21.87500E-03,+161.76508E-03,+3.78291451E+00,+2.58793972E+00
+21.90000E-03,+158.24749E-03,+3.70251250E+00,+150.75377E-03
+21.92500E-03,+160.50880E-03,+3.70251250E+00,-2.21105529E+00
+21.95000E-03,+156.99121E-03,+3.62211049E+00,-3.35427138E+00
+21.97500E-03,+157.87061E-03,+3.70251250E+00,-2.41206032E+00
+22.00000E-03,+159.37815E-03,+3.70251250E+00,-351.75880E-03
+22.02500E-03,+157.87061E-03,+3.65728637E+00,+2.01005027E+00
+22.05000E-03,+159.25252E-03,+3.70251250E+00,+3.21608043E+00
+22.07500E-03,+157.99624E-03,+3.70251250E+00,+2.41206032E+00
+22.10000E-03,+161.01131E-03,+3.76281401E+00,+201.00503E-03
+22.12500E-03,+160.00629E-03,+3.73768838E+00,-2.21105529E+00
+22.15000E-03,+156.99121E-03,+3.75778888E+00,-3.41708545E+00
+22.17500E-03,+155.73493E-03,+3.70251250E+00,-2.61306535E+00
+22.20000E-03,+154.98116E-03,+3.76281401E+00,-351.75880E-03
+22.22500E-03,+158.87563E-03,+3.73768838E+00,+2.09798997E+00
+22.25000E-03,+155.86056E-03,+3.70251250E+00,+3.35427138E+00
+22.27500E-03,+161.89071E-03,+3.70251250E+00,+2.80150756E+00
+22.30000E-03,+157.87061E-03,+3.70251250E+00,+314.07035E-03
+22.32500E-03,+156.86558E-03,+3.70251250E+00,-2.21105529E+00
+22.35000E-03,+154.35302E-03,+3.70251250E+00,-3.41708545E+00
+22.37500E-03,+157.87061E-03,+3.69748738E+00,-2.61306535E+00
+22.40000E-03,+156.99121E-03,+3.71758788E+00,-402.01005E-03
+22.42500E-03,+161.89071E-03,+3.70251250E+00,+2.09798997E+00
+22.45000E-03,+161.01131E-03,+3.70251250E+00,+3.41708545E+00
+22.47500E-03,+153.85051E-03,+3.70251250E+00,+2.41206032E+00
+22.50000E-03,+153.72488E-03,+3.78291451E+00,+314.07035E-03
+22.52500E-03,+159.12689E-03,+3.70251250E+00,-2.01005027E+00
+22.55000E-03,+153.59925E-03,+3.70251250E+00,-3.21608043E+00
+22.57500E-03,+159.75503E-03,+3.78291451E+00,-2.61306535E+00
+22.60000E-03,+152.21734E-03,+3.78291451E+00,-351.75880E-03
+22.62500E-03,+155.86056E-03,+3.70251250E+00,+2.01005027E+00
+22.65000E-03,+155.98619E-03,+3.72261300E+00,+3.41708545E+00
+22.67500E-03,+157.49372E-03,+3.77788939E+00,+2.41206032E+00
+22.70000E-03,+150.96106E-03,+3.76281401E+00,+150.75377E-03
+22.72500E-03,+153.97614E-03,+3.70251250E+00,-2.21105529E+00
+22.75000E-03,+155.23242E-03,+3.70251250E+00,-3.35427138E+00
+22.77500E-03,+155.73493E-03,+3.78291451E+00,-2.61306535E+00
+22.80000E-03,+152.59423E-03,+3.70251250E+00,-402.01005E-03
+22.82500E-03,+155.98619E-03,+3.62211049E+00,+2.01005027E+00
+22.85000E-03,+156.61433E-03,+3.75778888E+00,+3.21608043E+00
+22.87500E-03,+151.58920E-03,+3.70251250E+00,+2.60050253E+00
+22.90000E-03,+156.61433E-03,+3.68241200E+00,+201.00503E-03
+22.92500E-03,+154.72991E-03,+3.73768838E+00,-2.09798997E+00
+22.95000E-03,+155.86056E-03,+3.64221100E+00,-3.41708545E+00
+22.97500E-03,+151.84046E-03,+3.70251250E+00,-2.61306535E+00
+23.00000E-03,+154.98116E-03,+3.70251250E+00,-402.01005E-03
+23.02500E-03,+154.72991E-03,+3.74271351E+00,+2.11055278E+00
+23.05000E-03,+156.99121E-03,+3.78291451E+00,+3.26633168E+00
+23.07500E-03,+151.96609E-03,+3.69748738E+00,+2.41206032E+00
+23.10000E-03,+151.33795E-03,+3.70251250E+00,+351.75880E-03
+23.12500E-03,+157.87061E-03,+3.70251250E+00,-2.09798997E+00
+23.15000E-03,+153.22237E-03,+3.70251250E+00,-3.41708545E+00
+23.17500E-03,+153.72488E-03,+3.70251250E+00,-2.61306535E+00
+23.20000E-03,+155.35805E-03,+3.70251250E+00,-351.75880E-03
+23.22500E-03,+150.70981E-03,+3.70251250E+00,+2.11055278E+00
+23.25000E-03,+160.00629E-03,+3.64221100E+00,+3.21608043E+00
+23.27500E-03,+153.97614E-03,+3.70251250E+00,+2.41206032E+00
+23.30000E-03,+155.86056E-03,+3.71758788E+00,+201.00503E-03
+23.32500E-03,+153.97614E-03,+3.73768838E+00,-2.21105529E+00
+23.35000E-03,+150.96106E-03,+3.67738687E+00,-3.21608043E+00
+23.37500E-03,+157.61935E-03,+3.78291451E+00,-2.41206032E+00
+23.40000E-03,+151.84046E-03,+3.78291451E+00,-201.00503E-03
+23.42500E-03,+154.85553E-03,+3.70251250E+00,+2.21105529E+00
+23.45000E-03,+150.96106E-03,+3.72261300E+00,+3.26633168E+00
+23.47500E-03,+155.48367E-03,+3.70251250E+00,+2.61306535E+00
+23.50000E-03,+152.59423E-03,+3.63718587E+00,+150.75377E-03
+23.52500E-03,+153.09674E-03,+3.73768838E+00,-2.29899499E+00
+23.55000E-03,+152.34297E-03,+3.75778888E+00,-3.41708545E+00
+23.57500E-03,+149.83041E-03,+3.70251250E+00,-2.61306535E+00
+23.60000E-03,+153.85051E-03,+3.71758788E+00,-314.07035E-03
+23.62500E-03,+148.82538E-03,+3.66231150E+00,+2.09798997E+00
+23.65000E-03,+148.95101E-03,+3.78291451E+00,+3.21608043E+00
+23.67500E-03,+151.71483E-03,+3.70251250E+00,+2.41206032E+00
+23.70000E-03,+150.96106E-03,+3.76281401E+00,+201.00503E-03
+23.72500E-03,+151.58920E-03,+3.73768838E+00,-2.11055278E+00
+23.75000E-03,+150.58418E-03,+3.70251250E+00,-3.35427138E+00
+23.77500E-03,+151.84046E-03,+3.62713562E+00,-2.41206032E+00
+23.80000E-03,+152.21734E-03,+3.70251250E+00,-351.75880E-03
+23.82500E-03,+152.21734E-03,+3.70251250E+00,+2.09798997E+00
+23.85000E-03,+153.22237E-03,+3.75778888E+00,+3.21608043E+00
+23.87500E-03,+150.20729E-03,+3.70251250E+00,+2.41206032E+00
+23.90000E-03,+154.22739E-03,+3.71758788E+00,+201.00503E-03
+23.92500E-03,+148.44850E-03,+3.78291451E+00,-2.29899499E+00
+23.95000E-03,+149.83041E-03,+3.70251250E+00,-3.46733671E+00
+23.97500E-03,+151.84046E-03,+3.70251250E+00,-2.60050253E+00
+24.00000E-03,+152.59423E-03,+3.63718587E+00,-351.75880E-03
+24.02500E-03,+148.82538E-03,+3.65728637E+00,+2.01005027E+00
+24.05000E-03,+149.83041E-03,+3.70251250E+00,+3.35427138E+00
+24.07500E-03,+151.46357E-03,+3.70251250E+00,+2.61306535E+00
+24.10000E-03,+149.32790E-03,+3.70251250E+00,+351.75880E-03
+24.12500E-03,+148.69976E-03,+3.78291451E+00,-2.21105529E+00
+24.15000E-03,+149.57915E-03,+3.72261300E+00,-3.41708545E+00
+24.17500E-03,+147.94599E-03,+3.70251250E+00,-2.60050253E+00
+24.20000E-03,+153.85051E-03,+3.76281401E+00,-351.75880E-03
+24.22500E-03,+151.96609E-03,+3.74271351E+00,+2.21105529E+00
+24.25000E-03,+147.56910E-03,+3.72261300E+00,+3.26633168E+00
+24.27500E-03,+147.69473E-03,+3.78291451E+00,+2.61306535E+00
+24.30000E-03,+150.20729E-03,+3.78291451E+00,+201.00503E-03
+24.32500E-03,+150.20729E-03,+3.73768838E+00,-2.21105529E+00
+24.35000E-03,+147.82036E-03,+3.78291451E+00,-3.41708545E+00
+24.37500E-03,+147.56910E-03,+3.70251250E+00,-2.41206032E+00
+24.40000E-03,+152.97111E-03,+3.71758788E+00,-351.75880E-03
+24.42500E-03,+149.95604E-03,+3.61206024E+00,+2.11055278E+00
+24.45000E-03,+148.32287E-03,+3.72261300E+00,+3.35427138E+00
+24.47500E-03,+143.80026E-03,+3.62211049E+00,+2.61306535E+00
+24.50000E-03,+149.32790E-03,+3.70251250E+00,+201.00503E-03
+24.52500E-03,+146.81533E-03,+3.70753763E+00,-2.18592967E+00
+24.55000E-03,+148.32287E-03,+3.72261300E+00,-3.41708545E+00
+24.57500E-03,+147.69473E-03,+3.62211049E+00,-2.60050253E+00
+24.60000E-03,+144.55403E-03,+3.71758788E+00,-402.01005E-03
+24.62500E-03,+150.83543E-03,+3.70251250E+00,+2.09798997E+00
+24.65000E-03,+147.56910E-03,+3.70251250E+00,+3.35427138E+00
+24.67500E-03,+145.81031E-03,+3.78291451E+00,+2.41206032E+00
+24.70000E-03,+145.81031E-03,+3.68241200E+00,+201.00503E-03
+24.72500E-03,+149.83041E-03,+3.74271351E+00,-2.09798997E+00
+24.75000E-03,+148.57413E-03,+3.73266326E+00,-3.41708545E+00
+24.77500E-03,+143.80026E-03,+3.70251250E+00,-2.61306535E+00
+24.80000E-03,+146.94096E-03,+3.70251250E+00,-201.00503E-03
+24.82500E-03,+146.81533E-03,+3.74271351E+00,+2.09798997E+00
+24.85000E-03,+147.94599E-03,+3.64221100E+00,+3.41708545E+00
+24.87500E-03,+143.92589E-03,+3.70251250E+00,+2.61306535E+00
+24.90000E-03,+150.96106E-03,+3.71758788E+00,+314.07035E-03
+24.92500E-03,+144.17714E-03,+3.70251250E+00,-2.18592967E+00
+24.95000E-03,+144.17714E-03,+3.70251250E+00,-3.41708545E+00
+24.97500E-03,+145.68468E-03,+3.70251250E+00,-2.80150756E+00
+25.00000E-03,+143.80026E-03,+3.65226125E+00,-402.01005E-03
+25.02500E-03,+143.54900E-03,+3.73768838E+00,+2.01005027E+00
+25.05000E-03,+146.31282E-03,+3.67738687E+00,+3.46733671E+00
+25.07500E-03,+147.56910E-03,+3.70251250E+00,+2.41206032E+00
+25.10000E-03,+143.29775E-03,+3.71758788E+00,+201.00503E-03
+25.12500E-03,+145.55905E-03,+3.73768838E+00,-2.09798997E+00
+25.15000E-03,+146.31282E-03,+3.64221100E+00,-3.41708545E+00
+25.17500E-03,+149.57915E-03,+3.77788939E+00,-2.61306535E+00
+25.20000E-03,+146.56408E-03,+3.70251250E+00,-351.75880E-03
+25.22500E-03,+146.68970E-03,+3.73768838E+00,+2.09798997E+00
+25.25000E-03,+149.57915E-03,+3.75778888E+00,+3.26633168E+00
+25.27500E-03,+147.82036E-03,+3.69748738E+00,+2.41206032E+00
+25.30000E-03,+144.17714E-03,+3.70251250E+00,+150.75377E-03
+25.32500E-03,+147.56910E-03,+3.70251250E+00,-2.31155781E+00
+25.35000E-03,+143.17212E-03,+3.74773863E+00,-3.41708545E+00
+25.37500E-03,+143.80026E-03,+3.70251250E+00,-2.61306535E+00
+25.40000E-03,+148.19724E-03,+3.68241200E+00,-201.00503E-03
+25.42500E-03,+150.70981E-03,+3.70251250E+00,+2.09798997E+00
+25.45000E-03,+147.82036E-03,+3.70251250E+00,+3.21608043E+00
+25.47500E-03,+141.79021E-03,+3.70251250E+00,+2.61306535E+00
+25.50000E-03,+147.31785E-03,+3.76281401E+00,+150.75377E-03
+25.52500E-03,+140.65955E-03,+3.74271351E+00,-2.29899499E+00
+25.55000E-03,+143.80026E-03,+3.75778888E+00,-3.55527641E+00
+25.57500E-03,+145.55905E-03,+3.77788939E+00,-2.61306535E+00
+25.60000E-03,+145.30780E-03,+3.71758788E+00,-402.01005E-03
+25.62500E-03,+144.80528E-03,+3.78291451E+00,+2.01005027E+00
+25.65000E-03,+142.29272E-03,+3.64221100E+00,+3.21608043E+00
+25.67500E-03,+142.04146E-03,+3.62211049E+00,+2.61306535E+00
+25.70000E-03,+141.28769E-03,+3.70251250E+00,+150.75377E-03
+25.72500E-03,+143.54900E-03,+3.70251250E+00,-2.21105529E+00
+25.75000E-03,+143.17212E-03,+3.75778888E+00,-3.21608043E+00
+25.77500E-03,+139.90579E-03,+3.70251250E+00,-2.61306535E+00
+25.80000E-03,+144.17714E-03,+3.76281401E+00,-351.75880E-03
+25.82500E-03,+145.55905E-03,+3.74271351E+00,+2.01005027E+00
+25.85000E-03,+141.79021E-03,+3.70251250E+00,+3.21608043E+00
+25.87500E-03,+141.79021E-03,+3.70251250E+00,+2.61306535E+00
+25.90000E-03,+146.94096E-03,+3.76281401E+00,+201.00503E-03
+25.92500E-03,+141.79021E-03,+3.73768838E+00,-2.09798997E+00
+25.95000E-03,+142.29272E-03,+3.70251250E+00,-3.55527641E+00
+25.97500E-03,+141.79021E-03,+3.70251250E+00,-2.61306535E+00
+26.00000E-03,+141.79021E-03,+3.70251250E+00,-351.75880E-03
+26.02500E-03,+139.90579E-03,+3.73768838E+00,+2.09798997E+00
+26.05000E-03,+141.79021E-03,+3.75778888E+00,+3.35427138E+00
+26.07500E-03,+139.78016E-03,+3.70251250E+00,+2.61306535E+00
+26.10000E-03,+140.91081E-03,+3.68241200E+00,+150.75377E-03
+26.12500E-03,+142.79523E-03,+3.73768838E+00,-2.21105529E+00
+26.15000E-03,+137.51885E-03,+3.72261300E+00,-3.41708545E+00
+26.17500E-03,+139.78016E-03,+3.70251250E+00,-2.41206032E+00
+26.20000E-03,+140.53393E-03,+3.70251250E+00,-201.00503E-03
+26.22500E-03,+144.17714E-03,+3.70251250E+00,+2.09798997E+00
+26.25000E-03,+141.79021E-03,+3.75778888E+00,+3.35427138E+00
+26.27500E-03,+143.42337E-03,+3.62211049E+00,+2.41206032E+00
+26.30000E-03,+139.78016E-03,+3.70251250E+00,+351.75880E-03
+26.32500E-03,+137.51885E-03,+3.73768838E+00,-2.09798997E+00
+26.35000E-03,+138.77513E-03,+3.78291451E+00,-3.41708545E+00
+26.37500E-03,+133.75001E-03,+3.70251250E+00,-2.61306535E+00
+26.40000E-03,+141.79021E-03,+3.76281401E+00,-402.01005E-03
+26.42500E-03,+141.03644E-03,+3.73768838E+00,+2.01005027E+00
+26.45000E-03,+141.79021E-03,+3.70251250E+00,+3.35427138E+00
+26.47500E-03,+143.54900E-03,+3.70251250E+00,+2.41206032E+00
+26.50000E-03,+139.78016E-03,+3.70251250E+00,+37.68844E-03
+26.52500E-03,+140.78518E-03,+3.70251250E+00,-2.09798997E+00
+26.55000E-03,+138.90076E-03,+3.66733662E+00,-3.41708545E+00
+26.57500E-03,+143.29775E-03,+3.70251250E+00,-2.41206032E+00
+26.60000E-03,+138.90076E-03,+3.78291451E+00,-402.01005E-03
+26.62500E-03,+140.65955E-03,+3.70251250E+00,+2.21105529E+00
+26.65000E-03,+142.29272E-03,+3.72261300E+00,+3.21608043E+00
+26.67500E-03,+139.78016E-03,+3.70251250E+00,+2.41206032E+00
+26.70000E-03,+138.52388E-03,+3.71758788E+00,+201.00503E-03
+26.72500E-03,+139.78016E-03,+3.73768838E+00,-2.09798997E+00
+26.75000E-03,+139.78016E-03,+3.70251250E+00,-3.41708545E+00
+26.77500E-03,+139.52890E-03,+3.78291451E+00,-2.61306535E+00
+26.80000E-03,+136.13694E-03,+3.70251250E+00,-402.01005E-03
+26.82500E-03,+138.77513E-03,+3.70251250E+00,+2.29899499E+00
+26.85000E-03,+139.52890E-03,+3.70251250E+00,+3.35427138E+00
+26.87500E-03,+137.77011E-03,+3.70251250E+00,+2.61306535E+00
+26.90000E-03,+141.28769E-03,+3.70251250E+00,+150.75377E-03
+26.92500E-03,+136.76508E-03,+3.70251250E+00,-2.21105529E+00
+26.95000E-03,+141.91584E-03,+3.70251250E+00,-3.35427138E+00
+26.97500E-03,+139.90579E-03,+3.70251250E+00,-2.80150756E+00
+27.00000E-03,+136.51383E-03,+3.76281401E+00,-402.01005E-03
+27.02500E-03,+135.76006E-03,+3.70251250E+00,+2.21105529E+00
+27.05000E-03,+138.52388E-03,+3.75778888E+00,+3.21608043E+00
+27.07500E-03,+137.77011E-03,+3.62211049E+00,+2.41206032E+00
+27.10000E-03,+139.78016E-03,+3.70251250E+00,+201.00503E-03
+27.12500E-03,+139.02639E-03,+3.74271351E+00,-2.09798997E+00
+27.15000E-03,+140.28267E-03,+3.80301501E+00,-3.35427138E+00
+27.17500E-03,+136.01131E-03,+3.62713562E+00,-2.61306535E+00
+27.20000E-03,+136.89071E-03,+3.76281401E+00,-351.75880E-03
+27.22500E-03,+139.78016E-03,+3.70251250E+00,+2.21105529E+00
+27.25000E-03,+139.15202E-03,+3.67738687E+00,+3.35427138E+00
+27.27500E-03,+133.75001E-03,+3.70251250E+00,+2.41206032E+00
+27.30000E-03,+139.78016E-03,+3.70251250E+00,+201.00503E-03
+27.32500E-03,+137.51885E-03,+3.74271351E+00,-2.09798997E+00
+27.35000E-03,+138.27262E-03,+3.75778888E+00,-3.41708545E+00
+27.37500E-03,+135.63443E-03,+3.77788939E+00,-2.61306535E+00
+27.40000E-03,+135.76006E-03,+3.70251250E+00,-351.75880E-03
+27.42500E-03,+135.88568E-03,+3.74271351E+00,+2.11055278E+00
+27.45000E-03,+137.14197E-03,+3.70251250E+00,+3.21608043E+00
+27.47500E-03,+135.76006E-03,+3.70251250E+00,+2.61306535E+00
+27.50000E-03,+134.50378E-03,+3.76281401E+00,+201.00503E-03
+27.52500E-03,+139.78016E-03,+3.74271351E+00,-2.11055278E+00
+27.55000E-03,+138.27262E-03,+3.75778888E+00,-3.26633168E+00
+27.57500E-03,+135.76006E-03,+3.70251250E+00,-2.61306535E+00
+27.60000E-03,+131.73996E-03,+3.68241200E+00,-238.69347E-03
+27.62500E-03,+136.76508E-03,+3.74271351E+00,+2.09798997E+00
+27.65000E-03,+137.77011E-03,+3.70251250E+00,+3.26633168E+00
+27.67500E-03,+135.38317E-03,+3.78291451E+00,+2.61306535E+00
+27.70000E-03,+138.90076E-03,+3.70251250E+00,+201.00503E-03
+27.72500E-03,+137.77011E-03,+3.78291451E+00,-2.11055278E+00
+27.75000E-03,+134.25252E-03,+3.70251250E+00,-3.41708545E+00
+27.77500E-03,+133.75001E-03,+3.77788939E+00,-2.61306535E+00
+27.80000E-03,+137.26759E-03,+3.78291451E+00,-238.69347E-03
+27.82500E-03,+133.75001E-03,+3.70251250E+00,+2.21105529E+00
+27.85000E-03,+136.51383E-03,+3.78291451E+00,+3.21608043E+00
+27.87500E-03,+131.86558E-03,+3.70251250E+00,+2.61306535E+00
+27.90000E-03,+136.13694E-03,+3.78291451E+00,+201.00503E-03
